id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1577,77.015305062649503,-14.910890634494285,35.825155395151043,-51.429694474693257,-9.289497533987621,-0.421418565089159,6.570476033863935
1578,30.105058647690257,49.824499568711360,34.240718613602354,-26.391304746994749,9.833884224866562,8.560362592387872,1.621795500011552
1579,50.195486216157114,-88.242975546152152,20.582176479946334,-95.219926652991987,-8.226653971950345,7.635068331123890,0.010868072528074
1580,63.115680537668716,-39.130568806716063,-19.328070241771009,60.283421194120052,6.147337596740464,2.896849324369569,8.594196801660795
1581,21.927384411279917,-7.487347837866982,55.139392118828880,-66.570033984058654,4.247653166961982,9.356227945353668,6.456837713987402
1582,7.914816392536210,88.213117862010918,90.485562010129300,71.927615571625594,7.169598170461929,3.403937589175816,-2.403828913796635
1583,81.842936010494597,83.428578605154243,-107.618537988995527,96.212803047110739,9.333333775495246,-7.907973140834452,5.007152977441476
1584,98.152340853076424,-65.735769933123890,52.869001546059401,-6.299983595314782,-5.673982663370063,9.129174265853276,8.956659873937936
1585,27.600866745728283,97.108815547034027,-33.046454147678261,-58.230156579770195,7.058464335604710,-4.259937463780385,5.729469819639163
1586,60.663679279277332,-88.726132153960563,83.869394219556426,19.420928586055606,2.174501316779643,5.943191256904738,-5.904593695028884
1587,37.039548034821010,8.090243681572137,-60.122653663616610,-15.283573588972198,-3.539747190641999,8.184413509951014,-2.036273975889105
1588,97.759959829837243,-77.615391048374363,-2.093072695534281,20.598867329256773,-1.363179562363909,1.811557425266406,4.701773861161199
1589,86.543177058905854,-53.745062245698669,18.646116681798233,83.821452291041737,4.774319454537412,6.291012643140299,1.985746782723982
1590,66.847155586190908,99.438854020313826,47.637579556130319,18.708040857315062,-0.543258558506848,-8.458232589704100,9.394965432753098
1591,63.121560037632818,44.968307864901433,-100.556035955911838,-93.027925010608868,8.235111599214452,-5.868033807032525,3.465291016795095
1592,17.232379066548141,-57.366305606724708,89.740422428828495,2.243754549516456,-5.222863993752211,-7.187797645122947,-3.285123359158831
1593,38.491801746856822,-98.697960508932937,-36.128001733884631,-91.718995083628073,-6.331134033064792,-6.525391411921069,6.617999379566609
1594,32.037748819431187,83.220153975534672,89.591645677732956,-32.609783865176389,3.103558525941542,-0.091886205093061,-6.518202610837516
1595,32.905829754412032,-75.827723329334020,-73.526861081137952,-30.780733023981551,7.239173089693972,-9.393985867711596,-8.115693051803971
1596,81.469660307908441,73.409623878931086,36.382758631850990,-94.000473723886927,0.796167188973472,-3.637933525075944,-8.829201764043894
1597,20.111424791666895,13.965517710114032,-0.430948841767406,-81.424029263500969,1.202005252713565,5.904569043263221,-1.621245430262525
1598,75.517980391240741,58.700541606349965,-69.947204074310591,43.266649843072138,-7.130739036460398,8.256258781441346,-8.842917281034786
1599,52.238598523433517,-16.347387367664119,-81.049687193290907,68.470573570511206,-8.829013099301052,6.644817720263841,9.956910518699154
1600,45.266769012125721,25.047654631944937,-70.065768190483098,-52.393929633073618,2.512651802654899,-1.512373891508353,-8.450073755409152
1601,7.545248019157213,38.153905655412615,59.470379786261631,-44.899168968762595,-9.757890435757197,7.727646130284209,-7.138551907279160
1602,32.801195814219199,81.935878690585852,83.958023982085990,-21.271077971500251,-3.486402641889475,-9.704697034253119,4.232463967519497
1603,42.636919825523250,-9.092604267184738,-21.623599540542013,-0.960107671110124,-4.676440710450822,1.303015153579106,-5.280379868650177
1604,22.667309984007311,-39.094673232955209,55.323313738854047,56.883709607021572,-3.805541082700186,6.006496926754844,6.397640548808145
1605,47.419899931410505,63.321856911436534,-88.594569221942535,78.925672774485093,-4.869329397082395,-3.690326071387977,6.048432205273267
1606,37.217490485921068,53.005557658731611,-5.351029556478307,-84.642454826010294,5.635471031196025,-3.977185169611348,-0.795992911707549
1607,96.065222908849776,-78.678970364523522,-7.750195836891770,-89.585314734545591,6.368706510337491,-5.516235582908584,-9.744119222548647
1608,84.136671121668655,-59.698391580672535,4.406018368769535,-1.590663831994848,9.514142460099114,-3.534577445133290,0.818943889030483
1609,55.779139725925070,48.758813900767052,-74.451976175652277,4.175010425191653,-9.099542618248465,-5.842123987584839,5.339029443002498
1610,64.270414150080214,-8.845437294894753,41.051161993615203,54.488522675280883,-5.895745618292769,4.989849544457165,-1.257788069151432
1611,80.549111473326832,31.578289242795311,-47.196412511173968,-9.243642328598686,9.664156123871164,-4.038461735011810,2.532131568356711
1612,60.000414858494331,3.753741386130468,52.450670403309310,-72.635580458893557,-2.406449420129816,8.165395278829649,-5.594052406426288
1613,2.737656896658324,64.374099879013784,-26.500039954983105,-78.017003447164981,-4.966778268487464,-8.804151074221412,-7.896814672946414
1614,75.996674827534775,48.730896625900250,-84.822678074644102,-47.662255150013252,-6.107957097596708,6.091229204634194,-1.024912315979476
1615,42.529355875738020,17.784689845986087,-77.595722201890737,58.598650023907602,-7.594617573147938,-6.177163218056585,6.811422865355929
1616,43.527420984468662,28.828494685988286,24.951286201663027,-2.255108978829044,9.125028466209386,1.579657084941814,4.664886179638343
1617,37.636967514709582,55.997879958631657,72.369344848993151,-89.010593769054140,0.506310189280270,-1.109702492099229,8.169340868585168
1618,61.939019478245640,-32.668440964757586,-0.941863228622148,26.331406395189070,-9.457853251535592,-1.910284903901877,9.754378830324944
1619,52.416085235801376,-36.346421231610556,61.221096611088825,-35.343771735801475,-0.434532072348702,-3.372221792180308,5.780023790874658
1620,95.948235127530921,-67.396460714940531,84.439574042501661,-43.952445834884045,-0.697849030778524,-2.454782357779388,4.227179261737823
1621,76.863817993078982,23.053333533186848,17.226070765701973,-22.840021982012278,-5.086730307742705,8.678427032726143,1.569455514990625
1622,50.842139303614530,59.794761650342352,-106.024758930440925,50.287138721816227,-7.475510557596977,-8.656471754456657,5.138287457693980
1623,44.949643158416926,-59.104213810611597,-52.748479656016457,-14.335372370554403,3.515410537114369,-5.969472777347993,-4.177894867088479
1624,73.810863320309707,-57.366443227984334,84.428234186972560,-50.806201263203910,-2.046013918931320,-3.044862943362255,-4.658836029030251
1625,69.662918920042898,40.135457568871317,88.075801010440657,-41.869400918887166,8.811880538069545,1.096789540384888,2.222080933483671
1626,58.569561771116312,-38.887296101856997,87.379936867018259,-64.832360526390332,-2.037697513697066,9.469694087031334,4.063330192915899
1627,92.561548170597163,96.141577792285901,-102.247660479015352,-18.760359703127449,1.669769215880039,-2.354262388010466,-6.572849377021418
1628,81.316175287244135,54.401028198753920,80.932638629660786,-6.575341751181194,2.765325448233573,3.032783609335683,8.263280517896314
1629,20.046538197892573,99.056768883235335,93.987373383032434,54.930486541464454,1.934729374997782,-3.251544010394304,-3.697132865884011
1630,69.278236301068375,-53.388477314366320,13.592590101955954,78.564376857393853,9.605940494070735,-7.398314432201877,-8.882002133491504
1631,10.356359928654463,-31.106285544965928,46.862089074028411,23.527556401945848,-1.150225397816084,-3.671667393276732,8.875881208755036
1632,54.304519678566074,-48.675619200826091,-23.403904607627950,-33.018965230707124,-5.454503491330544,-4.549665949029364,9.946103288834710
1633,74.665008706334874,-12.466605953893220,41.548075557208065,21.986675489950315,3.037645396933126,7.826086020547782,9.684464783596930
1634,7.266431483016757,100.578506547163926,43.655427496403945,-49.984221038989723,2.842548140646599,-0.921714695848565,-5.487297626419652
1635,32.970062279230888,55.974836691851742,71.895442659088360,-41.338075144973885,-4.262781571925896,-6.554865095600716,-6.127786548312730
1636,40.504075818501633,23.280388224827085,45.129384645721508,27.034126795849879,-4.438172398895374,-0.744421398893083,1.263380445214268
1637,64.146849158024423,-81.164946072062108,106.010281775464549,-2.880053008348372,-0.825017492197588,8.284095382493257,8.186429327940498
1638,60.686402007408638,94.254012517473271,-22.838395108603631,99.512700093294399,8.628348733395848,-0.259549473553249,-0.263832869547211
1639,10.359135354547639,44.970245915167816,-84.507974908569196,-13.170403554024608,2.477070901257306,-8.587053368934537,3.850004125355770
1640,34.105137005562682,-80.835841508846485,-40.180031061532297,-85.644899983700498,-4.781450373237025,-5.410742188754075,1.361312221597589
1641,16.478077097200433,-40.903035992520856,-60.674557945023494,-65.745988979630170,-5.633744616545372,-9.664923099046117,-1.812624483066360
1642,92.571964148524557,-28.436241006776978,-18.495104875666986,-95.816234027786422,0.786693924340427,8.490491812466860,2.382939272089177
1643,93.509021684727713,106.107860542293650,11.505765565115947,34.813332002938537,7.490371064733989,2.127039975878565,-1.229371299835621
1644,41.624232430748940,89.953888134784307,-4.840586013789874,70.875961959123700,-6.062981088552784,1.393356925396406,-7.006441621062693
1645,6.914442547812665,31.476701669818432,-92.606403321513156,-27.314662407933739,-5.626584618127996,-6.885875943531903,-8.202146595360389
1646,70.423843389319686,-52.290673461385580,81.442718673171854,82.490472864512469,-8.155115593154143,-6.162820557160099,-0.961494709885788
1647,27.804788686260608,100.740095818609873,57.064412201356845,42.880045610271083,1.267364638006481,-4.943751723930599,-6.855287153565069
1648,93.998745255654086,-59.553784688774684,74.888053926848315,-17.007734665126069,9.243051094409468,-1.896724452751178,5.208708151201093
1649,59.745391346284620,-0.381831576412976,36.946576288617138,-51.691054283389370,-3.905350833030637,5.987040493508097,-6.844678165413938
1650,61.557063928383471,-45.106667571684049,-52.116818025455949,-88.408060221335390,-2.486074363871102,-8.701533146445350,-6.443192930063753
1651,7.468931580697031,-60.932315632526006,-92.803981166277993,59.598586594619348,-8.870879632084769,-6.293747347571416,-3.987041626559809
1652,30.902132920098190,48.951079382006753,-38.780530009785792,-14.752814398648612,5.998778377779090,-2.268579403885074,-2.351510627412438
1653,69.485110374031962,90.337592591402014,-21.787026804199115,-89.378328663165533,-7.888627741573370,-1.491292945480705,-6.685351169286519
1654,56.244848663212302,-45.681131458088302,32.044962358027618,81.283481893045376,-2.952441688022246,-0.347199699914367,8.786902865048154
1655,93.299765679828852,84.141643117393400,-94.279176760676151,-20.932622605318873,4.013287356318678,2.357645069131057,5.643228534882794
1656,30.132033526008911,-73.915560186373725,105.612116108796030,-94.203278568550402,-9.391937367730494,5.725180872419126,3.415174550703943
1657,2.939102071473159,100.253098684191940,35.428616173302252,-17.017092615270816,2.044873898172026,-0.381537654983593,-7.457656839973931
1658,71.579231283617304,-74.042402151248623,-2.656830225717377,17.217416455249968,8.337267763058097,-7.275026677566034,0.170227008872210
1659,38.563315302792660,75.078886019079448,-74.232909972327718,12.696404856808506,-7.536514979965806,-3.763034908848981,-7.952120352694114
1660,61.567534399680127,-80.543764016948458,-30.173796232746717,13.115739666826363,4.527652319720149,-5.544977277911309,9.395553043817667
1661,87.148177566284502,-82.740187550215381,-20.873253128303645,49.620760962245612,-2.318876257050371,3.717546831148073,3.484277393159958
1662,78.070042656575907,49.351861582270978,57.063176469887139,43.677676421273347,-7.972152133237305,-5.142761670928082,7.193800065018488
1663,60.344832570858280,-94.763223966839092,-21.157631282850119,-8.775372271086518,-6.690292148099578,2.330060370006868,9.947642023729989
1664,14.840833603315531,-68.019573332427129,33.472295278055206,-82.272729083230146,6.178796506904673,2.203729724860906,-3.597586188444057
1665,43.763411843105800,50.801393745261166,87.641974705853301,-93.731685321187271,5.702820358848290,-6.767177047515355,-1.583207990224801
1666,82.615371869038427,101.042122107601685,-27.569183428561519,70.029968120339291,5.885481884568126,9.381822909346573,6.821081342812260
1667,37.587888636457329,-77.718175459295338,-101.414774372131760,5.506160509863160,9.069598705025115,-5.321175253575152,-9.282203882766957
1668,84.755713133624894,12.440255885751455,-87.912772475495160,24.756902562911204,9.789320211579327,5.310685924711204,-9.375296219551329
1669,30.919928285401724,-67.832715630182605,-18.539100056802258,5.545673352431553,5.349473217027909,8.213714496982185,-2.437975066708682
1670,53.327559266089843,56.205914044414307,-78.793664162022139,7.578277907749913,-7.576434713944360,1.723309765633769,1.933122571640445
1671,68.029801399424869,-7.198464255488408,34.220694216380849,-90.076695158146080,-8.010071486967265,6.025861519518609,-8.777816309690234
1672,59.215193110789109,12.566845702859386,-3.460978070338704,-78.543209160890257,4.348539143017152,6.577911119552867,4.431908633990354
1673,28.993332002683623,23.014063941619415,-65.437640108239862,16.502290948621287,-9.347690075081331,3.538365946204801,-7.008420279647993
1674,47.492805349639234,-106.896540372432355,-61.341246117384784,20.410845676638043,-7.078423263656006,0.876687850678991,9.509479490549129
1675,22.287933521147210,78.717307375818720,-81.144656260121693,-40.911191739148336,0.718681376236300,2.720976994118567,-8.957154640787639
1676,40.875877764493829,66.332495232293695,10.803890940874437,-41.035101991838374,5.697520407219468,1.504477702864114,2.446556468468604
1677,45.257420619202911,78.628346018749411,42.352623861023609,50.397470537988802,4.487018689118998,-9.549395169715954,-5.833481614139634
1678,93.184098042053648,75.365662263720736,19.023681748042936,-84.285262208717413,3.322151745569239,0.634087630100778,-7.165505905184375
1679,93.747862666368690,72.021426138091982,-52.508283447420823,-39.092827122015024,1.724706466712715,-6.564333848626559,4.034381097572863
