id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1157,39.600321237475015,-27.924157552831861,-68.430285024250836,-79.586565422316411,7.782994266934762,-9.235723350639546,-3.099640200495005
1158,81.556591971894463,78.593885771060599,-67.777538815616481,66.552303629788028,-3.626620158391037,9.546202947613899,-1.727397603920328
1159,48.863642197339118,-94.372053403998137,-88.661297991687661,57.658007212796861,0.475904917456762,5.703492711039098,-8.089089993819272
1160,41.769877313308164,42.349097392257654,26.855528056535274,-6.482746455670152,7.243002652421965,-6.010685839193984,-5.122175697397693
1161,71.405893357512326,30.682950499550959,-35.354322069679831,87.539155925400394,7.301329027507421,2.014399735734290,2.873539638758034
1162,13.399456706325116,-26.623305527176843,30.006937036019860,92.802585772184202,4.700765735043833,-0.330208517981329,2.424064227014210
1163,91.961045018866116,62.333622424511056,90.674499065158955,-81.536798199139312,2.525798295296015,-7.232452682137615,-7.329705444185166
1164,88.238257086020255,-80.423440811012128,-25.487542775652212,59.603531918604396,-6.709041241991454,7.464902762718044,-5.469762392437260
1165,11.300266950366645,36.691427302518868,39.736782462567291,67.519231488693222,-1.159105589795270,-5.439369855453170,-5.201625769123567
1166,29.715965058934820,-52.468377291357434,-63.766236178634891,49.086594625735593,-3.090617218748390,7.932636222701544,-5.442931205625351
1167,26.787134230984059,63.398234460366076,-97.549381844575407,42.922967271153368,8.473739045266397,-3.097218842894481,9.801662114801953
1168,71.539747297641796,-25.956193840905847,-9.969562753046107,86.336593667273135,-3.940521698893249,7.111101933937867,-4.456822130216007
1169,9.063590593165586,44.950213686625951,37.494586946668576,24.373148357006034,7.669039057581124,-7.367422335592074,-6.586791088450775
1170,25.749751427414420,16.545909622040629,-94.496692137816638,52.316051157077396,6.742968153827600,4.012413020226304,-7.120633342777052
1171,52.904061115472850,-88.612646512211725,-70.928223417717106,-49.523408102306128,-3.206383573126169,-4.351793258284797,2.563688910781776
1172,96.009538150944365,26.611112424236140,-8.529398987116421,38.989363127941679,7.234688745371896,1.395961292194446,-6.017318407908866
1173,34.612712737695055,81.311612120432272,16.807387890247515,-10.675327179574566,-2.646714445205526,-1.075021372522767,-7.515412620190224
1174,17.709006856544818,41.398110640408959,54.765745672062266,-70.322405942842636,-8.891482314988812,8.787634278690286,1.883158973624967
1175,33.011134021165581,60.266342474512633,90.427049087264237,57.865367808456604,2.359652875815560,6.276920233855146,-1.328442241060403
1176,84.547827190042440,79.115664256955299,102.751042557349066,-62.248555848980878,-1.441656332710719,9.940945998362221,-4.372240858010811
1177,91.414228699602731,37.863808951993256,13.441245878105748,48.458018637249914,7.703738577961222,-6.534340694169481,-0.055719736090920
1178,29.018932620639283,-21.754389998754352,-71.764806230736781,48.690642488949059,4.908383170319445,4.852898317293201,5.178314528804471
1179,13.075853882506069,4.557548690360480,-21.003366447977186,-96.746732706387448,3.530394905490545,-9.655984565308261,-2.664994455441058
1180,28.870120437262745,40.196774585868255,71.340309046640883,-74.685507227786573,-3.198192537728781,-2.681390355426746,0.591059258020557
1181,85.543808272857490,-15.135608592656009,8.907980446028107,-29.931833961847822,6.330905866389850,-7.678997806271751,-4.905375171422434
1182,9.012938956174132,53.855364362564316,-76.213641230555353,-59.881092532477787,-3.262550517783587,-3.498639754228728,5.431574616770960
1183,17.720335616890853,41.053622610328659,90.980143324837414,-43.101785006710621,-5.234349311710949,6.384842551780742,-6.694771692660217
1184,99.605874258542656,-67.129993771891463,24.422591490640013,30.295764944179474,2.758501140612325,-1.675807188805358,1.704789119552607
1185,30.694518741280248,-7.642424347761125,76.933750953927330,-63.429579025865429,-0.190120486599104,-9.917766655884602,1.844049966866699
1186,30.907608930459634,32.989970827764161,-17.883472420196103,-89.228222242433844,0.549253804265034,-5.425102646014772,-7.870311224828650
1187,55.592451217673748,-90.288408477334329,-40.483191657763435,-40.936437264525068,-0.980861328908976,-0.959255025630682,6.364938431196045
1188,94.967240503364948,70.481340319896731,60.536324400910459,62.862704062052138,1.855640562308227,1.396883259504804,-8.037318034407098
1189,37.344463517152128,-86.435500963012416,2.113038497932034,-24.511682112240049,5.442830284892420,-6.757862729823329,7.845509512002655
1190,46.923483596782134,65.779143035219448,59.870717700920629,-51.816347908210929,9.194651090456055,-6.454739987911674,2.492911732330186
1191,27.356254447291395,85.146445888207097,91.645054126850496,12.400778781105217,-7.453707642684064,-1.045408310990534,1.559972980615044
1192,45.004411286159872,-83.480797102759595,11.238028676753727,58.518284782672126,-4.283952317984046,-0.697884365343685,-7.821555612693705
1193,75.448323161731182,31.071629137388875,76.596591736897750,65.554984348994992,5.791508640161974,3.663639650802584,-4.827463304321559
1194,70.122492672607592,-85.178125491887130,-82.667527657248073,47.371303153356401,-8.287899844077502,-2.544519197607694,-7.889378672757849
1195,24.583380762210005,95.314497949456054,-19.761131707461324,-19.696881084147840,0.562236605850364,-4.512068729389330,1.406124039272532
1196,42.174284413440816,65.524928458946405,-67.210927805691028,-81.369833628037597,-4.313711940504989,-9.678749244253815,9.512909105067383
1197,11.581190122589822,46.030995832031437,32.502505515015024,-62.260154168723119,-3.819643219102834,-8.682834893113720,2.901856304831818
1198,64.368647085995988,54.521782266213663,7.078213048314413,-13.135336218718992,-0.319603472923382,-6.418896962628675,-0.357777206312421
1199,58.894834194250194,99.073397104798715,-32.245932760865507,8.037023287484864,3.036208325807424,9.641246501855226,2.309728903680209
1200,8.691275772319376,-42.955812658994731,-2.421525219912654,55.848998927182230,-6.360945429149437,-5.329974566970867,-8.010759751942551
1201,21.743485464247797,-80.497272015239503,-85.222188656191150,93.184924098665164,-1.392605784666096,9.777470264942453,-4.865876046339155
1202,1.406923122202590,-32.788407285389958,72.832792733125601,30.745263292395311,0.382130724285106,1.100747049737812,-9.332432949244930
1203,47.539570169436786,78.380726966075358,-1.998314188194054,-91.217875631230100,-0.151230643228293,5.125203315646178,-7.779532971187286
1204,32.713708552672166,-43.838527085982989,-53.571844621728303,59.247705582075568,2.978867496179008,0.871058127211258,-3.234343657429343
1205,86.696172260265485,40.988673703585484,-44.683168842025871,78.112041354440976,-5.288491704286086,4.162726828957260,7.379341530879153
1206,74.774758250876289,-88.542586663928674,23.903253795000595,49.304374506188921,-4.552583285239691,-0.842797472071338,9.275379410696319
1207,71.014120182164405,84.016292745342682,-78.475695341827901,70.061007620541105,-8.171274377093859,-3.090281571515410,-1.116696260586821
1208,57.644158817216763,-66.101785481713534,39.005477156445274,91.211560004887318,9.708856658070248,3.507035860242549,-5.945520383944772
1209,55.653324909503660,-49.942084908623144,-57.403919596987308,-23.667196512096606,-1.520254897171488,2.581070275216232,4.707249008480177
1210,39.516664772955934,38.878650801480788,66.041969308815084,-16.364401044059015,-0.695711519088953,-3.866347747288087,-8.495950068373782
1211,54.391472196378267,-47.500337174978611,-5.730603606995946,55.905643524174458,7.392328462182101,-0.803040054368172,-6.133674253440638
1212,44.115851151572862,46.813789820451390,39.836427048087280,28.657116057485140,8.983342368467726,2.017546905496054,-6.767918851255674
1213,7.463453041652762,92.991945919687609,73.828204081297471,-43.702913990082592,0.528725283221570,-0.255286638479568,5.712348124005405
1214,3.496322931860347,60.816812486217167,-72.377003390212991,104.516804693890450,7.784205450470988,-2.553726067928152,8.638005724878047
1215,4.284633503542157,-59.273138927623044,55.009991716793998,-22.159294191107097,-1.833092914222178,-3.569385590600949,0.345911319763362
1216,26.036610972376696,-40.293218699845895,20.166591062297631,-13.253393457396786,4.895110625199227,8.707671373481011,-9.329326743840262
1217,8.514854024522590,-61.363365407579558,-51.715760225333241,-47.185633965195123,-0.322261943117752,1.310949902669355,6.660391027974793
1218,27.886531474044521,37.875023878561528,54.581401955398213,-42.958300691425237,1.242927988294702,2.892767057364096,6.944234305750610
1219,82.807707592642089,-58.466198173358123,-45.860989881183706,26.166776389207978,-9.138702916241728,7.737806443666765,9.327928871917889
1220,21.705973242683839,-95.094513082324241,77.965263590171801,-49.412186959525897,-0.896915539686819,0.088912496814412,-8.995780392644475
1221,59.764292430434388,9.019152143660605,52.269282731412773,-2.555036158259981,-0.364945328554272,0.676949429277576,-5.463960487329899
1222,26.861432502295035,-27.864429046212575,-84.084148470098683,49.840048862052548,-1.598216242845896,-8.954048632199189,7.739371999197957
1223,38.624427506132882,-64.207472076601434,-0.317554807111214,-35.828750461414842,-7.903703422633567,2.239493142146392,-0.588132916834309
1224,4.773208463749782,52.397026028098004,-38.559343267313167,24.750472052937166,0.369501289273356,8.279996707344351,7.506757481563392
1225,40.463344327455502,10.305351060421366,38.544321061109699,16.439800199815959,0.391607568782770,6.100034953202695,6.696449149517893
1226,60.663262915357500,-7.888414842852395,44.233769588159639,42.634719773081237,-6.519308992801427,1.858605467236746,-9.030086055423137
1227,47.980067912549039,74.788685397137584,-27.423963733435116,-92.370979484619326,-8.936327823685749,6.723936848631356,-9.153351860693608
1228,89.054559847339362,18.405858824021241,-2.766237781410799,77.872280399867478,9.141930331829688,-7.716125008042052,3.439721096976961
1229,58.840395735259300,106.271807399957979,-77.702463947237121,-28.188419572569479,7.712715186565196,-7.211036434102156,5.858447544215174
1230,39.576121167643919,58.432895795857384,-20.095052926963717,-101.026130549436630,2.340434782439103,6.582480157180279,-1.882002941846171
1231,37.876307437186611,-61.038117497823180,-75.013466271523626,-15.515119239455986,6.764622741048262,-6.166790106144271,3.302892079735936
1232,72.153146397508380,55.489001538301189,47.346533093604499,66.925321953683408,-7.077902106079446,4.862376506230153,-3.319912190466198
1233,34.437428686469595,-52.876792292283660,-29.545539544566541,61.716893896677391,2.249656140920611,-4.524976717100429,-4.296029691166619
1234,14.380204872188671,-0.831767009593285,-80.317780252640119,3.995977339035468,9.452855602801604,-5.210748417699405,-6.296486628208666
1235,26.273319387872551,61.106191329347240,81.989748098062719,4.956404267435069,-9.041195158073309,3.613593900727747,-2.205251465558570
1236,10.519086160178096,-32.089609252027991,-83.600647730722088,79.589676388857058,-9.313213395471861,-9.836599605859899,-7.784573473567196
1237,77.746337913461062,27.438223736675297,-82.318133804962457,-46.745780184231009,3.840941395937407,0.239089053582089,-0.969231375889282
1238,95.936699786478542,-33.973369121870363,-37.763623919359915,78.991634484199622,-0.137346781820652,4.457297837694053,4.795392829454370
1239,82.475547851079071,67.240263699519460,48.563807446935385,-82.177042824595617,9.783462679700323,-6.945378023975411,1.995326644985530
1240,86.300548956712262,-37.831449262552610,-71.471254437628261,18.141119524226326,-8.108001738295277,-2.909531996337025,8.674915273918606
1241,72.342948210598308,-71.020498073983717,-11.449419544725284,3.567644335783929,9.286188166776679,-9.355802770662544,0.298840665026796
1242,5.310234953914550,68.445950585563978,-65.510995750263305,-71.733806489395874,5.707451531441639,5.450780010154803,0.844068646289746
1243,88.278620787557969,67.363686159606544,-49.783294925694875,71.352444675022070,3.206224863045746,-4.181187913818634,-2.703780154072354
1244,77.141344105087200,-15.105937549022812,37.881485267061684,-65.680651297099118,-2.126282191266616,-3.633346099421650,1.979954750993367
1245,5.622383480580052,-86.222076558045018,71.883948176739693,-4.463032703673091,2.413412573226994,-2.104602062596932,3.195567839571635
1246,63.737876973282091,-102.957649489303179,-85.495041403324691,-43.808519194375876,-8.253830256697089,7.539899760946691,-0.985352791046533
1247,56.807039893984289,-104.468977861633334,-50.741055447887597,-67.519332933887569,-5.494073357350032,9.661536909066239,9.277611209529315
1248,46.354411643933609,-98.071753399610770,10.083140511150553,74.505884677501896,-9.547895374178992,-4.698410891453299,-0.945355374189638
1249,25.555987337120349,17.093435661912213,25.451040352142762,58.261220910930611,4.405312598651625,1.197302561715223,1.086265684899431
1250,38.621293555646169,-69.734390521604595,21.252484376041863,-89.426504044221161,7.064875665814990,-2.854453692707382,-0.185562644871856
1251,46.946151058983858,92.296139261641144,27.975336659857810,30.040253778064606,-7.470208709323405,9.143891918201703,-6.680922326270763
1252,51.907846251927950,72.713150902169090,16.189495922385266,22.905416613662020,0.358161092300853,5.626428316730059,7.008969926568438
1253,76.649027801680617,38.466119359646612,-1.997349924679168,77.304238824918357,9.801429330384344,1.848044505244406,0.845978479971616
1254,34.938907635780133,-47.068794932211411,2.019389567870375,2.410567719470997,-4.082905230265431,-6.561704266784248,2.220998222685589
1255,77.269469189260562,-99.785803854795745,7.581070785055057,53.782669633823637,-0.440054835786147,4.225162771291721,-1.243521381400774
1256,40.173090281658020,79.949514534481182,66.138187936781350,71.870536151029398,4.111807622345586,5.835301992651851,-8.909356120567459
1257,49.376888131421502,0.906987949455054,76.146599529434113,-69.426643082996705,-7.017191408596763,9.119396588634064,-5.469227397929646
1258,29.662797485153234,-78.074003621641765,51.497181080451988,85.354106063149970,7.392991777858872,-8.454406502383476,-4.423857958235902
1259,41.631343168256834,-31.140296162810824,85.001406742539359,78.247259237002069,5.675618451906925,0.996767185406388,6.322822471838704
